Time [s];Amplitude;Amplitude;
0.007528; 0.009155; 0.806213
0.007551; 0.003845; 0.820923
0.007574; -0.004333; 0.797913
0.007596; -0.008179; 0.740112
0.007619; -0.014648; 0.647644
0.007642; -0.019470; 0.526245
0.007664; -0.024597; 0.380066
0.007687; -0.028259; 0.217163
0.007710; -0.030273; 0.044617
0.007732; -0.031677; -0.133240
0.007755; -0.030396; -0.305969
0.007778; -0.031250; -0.467590
0.007800; -0.025635; -0.607300
0.007823; -0.022766; -0.718323
0.007846; -0.017395; -0.794556
0.007868; -0.012085; -0.833801
0.007891; -0.007629; -0.833679
0.007914; -0.000671; -0.793884
0.007937; 0.007019; -0.717224
0.007959; 0.011719; -0.608337
0.007982; 0.017822; -0.473633
0.008005; 0.022156; -0.319702
0.008027; 0.024719; -0.153381
0.008050; 0.026733; 0.017639
0.008073; 0.026611; 0.188843
0.008095; 0.026428; 0.352051
0.008118; 0.024109; 0.500122
0.008141; 0.022400; 0.627380
0.008163; 0.016968; 0.723816
0.008186; 0.012756; 0.789001
0.008209; 0.005310; 0.817871
0.008231; 0.000305; 0.811096
0.008254; -0.005188; 0.766785
0.008277; -0.010010; 0.688171
0.008299; -0.017090; 0.577515
0.008322; -0.023376; 0.439941
0.008345; -0.025024; 0.284119
0.008367; -0.029480; 0.113464
0.008390; -0.030884; -0.062683
0.008413; -0.031067; -0.238525
0.008435; -0.031311; -0.405640
0.008458; -0.028687; -0.554932
0.008481; -0.023987; -0.677795
0.008503; -0.018066; -0.768616
0.008526; -0.013855; -0.822632
0.008549; -0.007996; -0.838196
0.008571; -0.002625; -0.814636
0.008594; 0.002686; -0.752258
0.008617; 0.010742; -0.655212
0.008639; 0.015991; -0.529968
0.008662; 0.021301; -0.382507
0.008685; 0.025085; -0.220520
0.008707; 0.026306; -0.051392
0.008730; 0.026550; 0.120911
0.008753; 0.027832; 0.288574
0.008776; 0.025879; 0.443726
0.008798; 0.022400; 0.580017
0.008821; 0.019348; 0.689697
0.008844; 0.014526; 0.767456
0.008866; 0.008423; 0.811401
0.008889; 0.001648; 0.818542
0.008912; -0.002625; 0.789673
0.008934; -0.009521; 0.724121
0.008957; -0.014282; 0.625305
0.008980; -0.020081; 0.499329
0.009002; -0.024170; 0.349182
0.009025; -0.028198; 0.183594
0.009048; -0.029968; 0.009583
0.009070; -0.030579; -0.167847
0.009093; -0.031372; -0.339783
0.009116; -0.029114; -0.497070
0.009138; -0.024780; -0.630859
0.009161; -0.019470; -0.735352
0.009184; -0.015625; -0.804443
0.009206; -0.011108; -0.835693
0.009229; -0.003967; -0.827332
0.009252; 0.001709; -0.780029
0.009274; 0.006958; -0.697144
0.009297; 0.012878; -0.582336
0.009320; 0.016541; -0.443542
0.009342; 0.022461; -0.285706
0.009365; 0.025085; -0.117676
0.009388; 0.025574; 0.053223
0.009410; 0.026306; 0.223450
0.009433; 0.025940; 0.385254
0.009456; 0.024231; 0.530151
0.009478; 0.019897; 0.650269
0.009501; 0.014648; 0.740723
0.009524; 0.010376; 0.799255
0.009546; 0.005249; 0.822144
0.009569; -0.001160; 0.807190
0.009592; -0.005676; 0.756348
0.009615; -0.011780; 0.670471
0.009637; -0.018372; 0.553772
0.009660; -0.022034; 0.412598
0.009683; -0.026428; 0.252991
0.009705; -0.028748; 0.081604
0.009728; -0.031006; -0.095764
0.009751; -0.031006; -0.270447
0.009773; -0.029907; -0.434509
0.009796; -0.027039; -0.579102
0.009819; -0.022522; -0.696045
0.009841; -0.018005; -0.779358
0.009864; -0.013184; -0.826294
0.009887; -0.010010; -0.833862
0.009909; -0.001587; -0.802002
0.009932; 0.004700; -0.732117
0.009955; 0.010193; -0.628906
0.009977; 0.015137; -0.499573
0.010000; 0.019531; -0.349182
0.010023; 0.024109; -0.185059
0.010045; 0.026611; -0.013916
0.010068; 0.026367; 0.157288
0.010091; 0.025513; 0.322937
0.010113; 0.024109; 0.475647
0.010136; 0.020508; 0.606995
0.010159; 0.017151; 0.710083
0.010181; 0.012573; 0.781372
0.010204; 0.005737; 0.818054
0.010227; 0.000977; 0.818298
0.010249; -0.005493; 0.781616
0.010272; -0.010254; 0.709290
0.010295; -0.016663; 0.604553
0.010317; -0.023315; 0.471863
0.010340; -0.026245; 0.319336
0.010363; -0.029297; 0.151184
0.010385; -0.030884; -0.024414
0.010408; -0.032898; -0.201294
0.010431; -0.031555; -0.370361
0.010454; -0.029114; -0.524414
0.010476; -0.024414; -0.653320
0.010499; -0.020813; -0.751160
0.010522; -0.016541; -0.812683
0.010544; -0.010376; -0.835144
0.010567; -0.004028; -0.820068
0.010590; 0.000854; -0.764893
0.010612; 0.007874; -0.674622
0.010635; 0.012817; -0.554932
0.010658; 0.017456; -0.411865
0.010680; 0.022217; -0.251953
0.010703; 0.025574; -0.083130
0.010726; 0.026550; 0.088806
0.010748; 0.026001; 0.257446
0.010771; 0.025757; 0.416504
0.010794; 0.022827; 0.556946
0.010816; 0.019714; 0.672119
0.010839; 0.014648; 0.756226
0.010862; 0.010559; 0.807495
0.010884; 0.003845; 0.822327
0.010907; -0.001892; 0.800232
0.010930; -0.007324; 0.742249
0.010952; -0.013000; 0.649963
0.010975; -0.018494; 0.528259
0.010998; -0.022095; 0.382385
0.011020; -0.026001; 0.219299
0.011043; -0.030334; 0.045776
0.011066; -0.030334; -0.131287
0.011088; -0.030518; -0.305054
0.011111; -0.027405; -0.464966
0.011134; -0.023865; -0.604736
0.011156; -0.021057; -0.716187
0.011179; -0.015564; -0.792786
0.011202; -0.010986; -0.831299
0.011224; -0.004517; -0.830994
0.011247; 0.001282; -0.791870
0.011270; 0.005615; -0.715332
0.011293; 0.013367; -0.606079
0.011315; 0.018799; -0.471558
0.011338; 0.022400; -0.317871
0.011361; 0.024597; -0.151550
0.011383; 0.027344; 0.019653
0.011406; 0.028503; 0.190430
0.011429; 0.026917; 0.354492
0.011451; 0.025085; 0.503418
0.011474; 0.021973; 0.628845
0.011497; 0.018372; 0.726196
0.011519; 0.013977; 0.791382
0.011542; 0.009155; 0.821350
0.011565; 0.001465; 0.813477
0.011587; -0.004761; 0.769348
0.011610; -0.011536; 0.690186
0.011633; -0.017029; 0.579895
0.011655; -0.021729; 0.442505
0.011678; -0.026672; 0.285400
0.011701; -0.027283; 0.116211
0.011723; -0.030090; -0.060242
0.011746; -0.028259; -0.235718
0.011769; -0.028503; -0.403015
0.011791; -0.026123; -0.552246
0.011814; -0.022827; -0.675537
0.011837; -0.018616; -0.766724
0.011859; -0.011597; -0.820435
0.011882; -0.005676; -0.835815
0.011905; -0.000732; -0.812073
0.011927; 0.005005; -0.750183
0.011950; 0.011169; -0.653748
0.011973; 0.016602; -0.527771
0.011995; 0.022095; -0.380981
0.012018; 0.025574; -0.218933
0.012041; 0.027527; -0.049011
0.012063; 0.028748; 0.122986
0.012086; 0.028137; 0.290527
0.012109; 0.029236; 0.446228
0.012132; 0.025269; 0.582092
0.012154; 0.021240; 0.691528
0.012177; 0.016663; 0.769592
0.012200; 0.011353; 0.813477
0.012222; 0.005981; 0.820679
0.012245; -0.001221; 0.791443
0.012268; -0.006897; 0.726257
0.012290; -0.012756; 0.627197
0.012313; -0.018311; 0.500427
0.012336; -0.023804; 0.350891
0.012358; -0.027649; 0.184937
0.012381; -0.027222; 0.010803
0.012404; -0.028809; -0.166504
0.012426; -0.029114; -0.338074
0.012449; -0.025818; -0.495300
0.012472; -0.024353; -0.630310
0.012494; -0.020081; -0.734741
0.012517; -0.014648; -0.803833
0.012540; -0.007507; -0.834045
0.012562; -0.001526; -0.826416
0.012585; 0.004333; -0.779358
0.012608; 0.010620; -0.696167
0.012630; 0.015076; -0.581604
0.012653; 0.021606; -0.441772
0.012676; 0.026184; -0.284973
0.012698; 0.028870; -0.117493
0.012721; 0.029968; 0.054382
0.012744; 0.030945; 0.224915
0.012766; 0.029175; 0.385437
0.012789; 0.028381; 0.530518
0.012812; 0.023376; 0.650757
0.012834; 0.018555; 0.741760
0.012857; 0.014526; 0.799988
0.012880; 0.008484; 0.822205
0.012902; 0.000977; 0.806763
0.012925; -0.004944; 0.755798
0.012948; -0.009705; 0.670898
0.012971; -0.014954; 0.554626
0.012993; -0.019470; 0.412903
0.013016; -0.024658; 0.251953
0.013039; -0.027161; 0.081238
0.013061; -0.030273; -0.096008
0.013084; -0.029907; -0.271118
0.013107; -0.025940; -0.434509
0.013129; -0.024719; -0.579285
0.013152; -0.019836; -0.696289
0.013175; -0.016602; -0.780762
0.013197; -0.011536; -0.827026
0.013220; -0.004395; -0.834290
0.013243; 0.001221; -0.802734
0.013265; 0.006348; -0.733337
0.013288; 0.014038; -0.630310
0.013311; 0.019226; -0.500000
0.013333; 0.022400; -0.349426
0.013356; 0.026733; -0.185486
0.013379; 0.027893; -0.014465
0.013401; 0.029114; 0.156860
0.013424; 0.030884; 0.323364
0.013447; 0.028870; 0.475281
0.013469; 0.023987; 0.605835
0.013492; 0.019958; 0.709351
0.013515; 0.016052; 0.780823
0.013537; 0.011719; 0.818176
0.013560; 0.004822; 0.817810
0.013583; 0.000061; 0.781067
0.013605; -0.007324; 0.709045
0.013628; -0.012512; 0.604126
0.013651; -0.017212; 0.471985
0.013673; -0.022095; 0.318542
0.013696; -0.024414; 0.150879
0.013719; -0.027100; -0.024780
0.013741; -0.025635; -0.201416
0.013764; -0.024597; -0.370789
0.013787; -0.022278; -0.523743
0.013810; -0.019592; -0.653381
0.013832; -0.015930; -0.751160
0.013855; -0.010742; -0.812805
0.013878; -0.005615; -0.836365
0.013900; -0.001282; -0.820496
0.013923; 0.007507; -0.765625
0.013946; 0.013428; -0.675293
0.013968; 0.017639; -0.554932
0.013991; 0.022400; -0.411865
0.014014; 0.025940; -0.252258
0.014036; 0.029480; -0.083130
0.014059; 0.031799; 0.088806
0.014082; 0.031921; 0.257751
0.014104; 0.029724; 0.415955
0.014127; 0.028687; 0.557617
0.014150; 0.024109; 0.672424
0.014172; 0.019287; 0.756287
0.014195; 0.015198; 0.807068
0.014218; 0.008240; 0.821777
0.014240; 0.002380; 0.800110
0.014263; -0.005005; 0.741699
0.014286; -0.009644; 0.649780
0.014308; -0.015320; 0.527832
0.014331; -0.020020; 0.382019
0.014354; -0.022766; 0.219360
0.014376; -0.026001; 0.045959
0.014399; -0.026733; -0.131531
0.014422; -0.027710; -0.304993
0.014444; -0.023987; -0.465393
0.014467; -0.021973; -0.605652
0.014490; -0.019043; -0.716431
0.014512; -0.014160; -0.792847
0.014535; -0.008301; -0.831543
0.014558; -0.002380; -0.831604
0.014580; 0.003662; -0.791321
0.014603; 0.010254; -0.715210
0.014626; 0.016113; -0.606445
0.014649; 0.021606; -0.471069
0.014671; 0.024353; -0.317932
0.014694; 0.028015; -0.151001
0.014717; 0.030334; 0.020203
0.014739; 0.030640; 0.190735
0.014762; 0.028442; 0.354187
0.014785; 0.029053; 0.503357
0.014807; 0.024536; 0.629028
0.014830; 0.018494; 0.726013
0.014853; 0.014099; 0.791138
0.014875; 0.010559; 0.820374
0.014898; 0.004578; 0.813599
0.014921; -0.001587; 0.769592
0.014943; -0.006836; 0.690552
0.014966; -0.014771; 0.579590
0.014989; -0.018250; 0.442871
0.015011; -0.023560; 0.286133
0.015034; -0.026001; 0.115967
0.015057; -0.026489; -0.060303
0.015079; -0.027039; -0.236450
0.015102; -0.026245; -0.403015
0.015125; -0.024963; -0.552124
0.015147; -0.018616; -0.675171
0.015170; -0.015564; -0.766174
0.015193; -0.009033; -0.820312
0.015215; -0.002075; -0.835449
0.015238; 0.001648; -0.812134
0.015261; 0.009644; -0.749939
0.015283; 0.015137; -0.653198
0.015306; 0.019409; -0.528320
0.015329; 0.023132; -0.380981
0.015351; 0.028442; -0.218323
0.015374; 0.029358; -0.049133
0.015397; 0.031433; 0.122559
0.015420; 0.031860; 0.290222
0.015442; 0.031555; 0.446289
0.015465; 0.027832; 0.582214
0.015488; 0.023315; 0.690918
0.015510; 0.019287; 0.769226
0.015533; 0.013367; 0.812927
0.015556; 0.007751; 0.820251
0.015578; 0.001587; 0.790222
0.015601; -0.003540; 0.725464
0.015624; -0.009583; 0.626831
0.015646; -0.016296; 0.499329
0.015669; -0.018127; 0.350098
0.015692; -0.023743; 0.184143
0.015714; -0.024536; 0.010193
0.015737; -0.025085; -0.167725
0.015760; -0.025757; -0.338623
0.015782; -0.020813; -0.495728
0.015805; -0.020081; -0.631104
0.015828; -0.016113; -0.735474
0.015850; -0.010193; -0.804565
0.015873; -0.004028; -0.835693
0.015896; 0.001343; -0.827454
0.015918; 0.008057; -0.780212
0.015941; 0.013489; -0.697021
0.015964; 0.018799; -0.582031
0.015986; 0.024841; -0.443176
0.016009; 0.028992; -0.286621
0.016032; 0.032288; -0.118469
0.016054; 0.033142; 0.053040
0.016077; 0.033936; 0.222778
0.016100; 0.031738; 0.384338
0.016122; 0.030457; 0.529236
0.016145; 0.026428; 0.649658
0.016168; 0.021362; 0.740112
0.016190; 0.016541; 0.798462
0.016213; 0.011169; 0.819885
0.016236; 0.005432; 0.805664
0.016259; -0.000732; 0.754639
0.016281; -0.005432; 0.669128
0.016304; -0.011841; 0.553162
0.016327; -0.015930; 0.411133
0.016349; -0.020874; 0.251282
0.016372; -0.022583; 0.079224
0.016395; -0.023071; -0.097534
0.016417; -0.021729; -0.271973
0.016440; -0.021484; -0.436218
0.016463; -0.020630; -0.581116
0.016485; -0.016174; -0.698303
0.016508; -0.010864; -0.782166
0.016531; -0.005554; -0.828369
0.016553; -0.000549; -0.836487
0.016576; 0.004211; -0.804810
0.016599; 0.011780; -0.735229
0.016621; 0.019043; -0.632019
0.016644; 0.022583; -0.501648
0.016667; 0.028259; -0.350952
0.016689; 0.030823; -0.186951
0.016712; 0.033386; -0.016052
0.016735; 0.034363; 0.155457
0.016757; 0.033203; 0.321106
0.016780; 0.032166; 0.473938
0.016803; 0.027893; 0.604980
0.016825; 0.024841; 0.708191
0.016848; 0.019226; 0.779541
0.016871; 0.015137; 0.816467
0.016893; 0.009644; 0.816711
0.016916; 0.001648; 0.779907
0.016939; -0.003052; 0.707703
0.016961; -0.009521; 0.602600
0.016984; -0.014465; 0.470642
0.017007; -0.018555; 0.317444
0.017029; -0.022705; 0.149658
0.017052; -0.023437; -0.025879
0.017075; -0.023437; -0.202271
0.017098; -0.022949; -0.372192
0.017120; -0.021362; -0.525391
0.017143; -0.018127; -0.654724
0.017166; -0.013489; -0.752258
0.017188; -0.009949; -0.813538
0.017211; -0.002869; -0.836853
0.017234; 0.003296; -0.820923
0.017256; 0.008789; -0.766357
0.017279; 0.014709; -0.675720
0.017302; 0.018982; -0.556274
0.017324; 0.023804; -0.412415
0.017347; 0.027893; -0.252808
