Time [s];Amplitude;Amplitude;
0.008662; -0.086670; -0.227234
0.008685; -0.088318; -0.220764
0.008707; -0.093933; -0.215271
0.008730; -0.096069; -0.208374
0.008753; -0.097900; -0.201599
0.008776; -0.101196; -0.195068
0.008798; -0.102844; -0.187317
0.008821; -0.107178; -0.179504
0.008844; -0.108276; -0.171143
0.008866; -0.111511; -0.163147
0.008889; -0.113159; -0.154724
0.008912; -0.114563; -0.145752
0.008934; -0.116150; -0.137695
0.008957; -0.116760; -0.128479
0.008980; -0.116028; -0.118774
0.009002; -0.117798; -0.109619
0.009025; -0.117126; -0.099243
0.009048; -0.117737; -0.089172
0.009070; -0.116821; -0.077942
0.009093; -0.117065; -0.067871
0.009116; -0.116699; -0.056274
0.009138; -0.116028; -0.045044
0.009161; -0.116882; -0.034241
0.009184; -0.114624; -0.021545
0.009206; -0.114380; -0.010315
0.009229; -0.111572; 0.001587
0.009252; -0.110352; 0.013000
0.009274; -0.109680; 0.024109
0.009297; -0.107056; 0.036377
0.009320; -0.104065; 0.047913
0.009342; -0.102600; 0.058350
0.009365; -0.100769; 0.069702
0.009388; -0.096130; 0.080872
0.009410; -0.094482; 0.091553
0.009433; -0.090149; 0.102600
0.009456; -0.087891; 0.112854
0.009478; -0.086182; 0.122681
0.009501; -0.080811; 0.132507
0.009524; -0.075378; 0.141663
0.009546; -0.073059; 0.150818
0.009569; -0.068115; 0.160156
0.009592; -0.064941; 0.168213
0.009615; -0.061951; 0.175781
0.009637; -0.057739; 0.183167
0.009660; -0.053528; 0.191345
0.009683; -0.049133; 0.198120
0.009705; -0.044434; 0.204468
0.009728; -0.038635; 0.211365
0.009751; -0.036621; 0.216431
0.009773; -0.029663; 0.222046
0.009796; -0.024231; 0.227539
0.009819; -0.020325; 0.231995
0.009841; -0.015381; 0.236511
0.009864; -0.011963; 0.239990
0.009887; -0.006226; 0.243164
0.009909; -0.001343; 0.245850
0.009932; 0.004333; 0.248474
0.009955; 0.007690; 0.249817
0.009977; 0.012085; 0.250793
0.010000; 0.017883; 0.252075
0.010023; 0.021973; 0.251892
0.010045; 0.026733; 0.251709
0.010068; 0.032776; 0.250793
0.010091; 0.037048; 0.248840
0.010113; 0.042297; 0.247314
0.010136; 0.046204; 0.244690
0.010159; 0.050293; 0.242004
0.010181; 0.055481; 0.238770
0.010204; 0.058289; 0.235168
0.010227; 0.062561; 0.231628
0.010249; 0.066711; 0.227417
0.010272; 0.070862; 0.222351
0.010295; 0.074463; 0.217346
0.010317; 0.078796; 0.212341
0.010340; 0.081421; 0.206116
0.010363; 0.085327; 0.200317
0.010385; 0.088867; 0.194092
0.010408; 0.092712; 0.187561
0.010431; 0.094543; 0.181213
0.010454; 0.096375; 0.173523
0.010476; 0.100159; 0.166504
0.010499; 0.102295; 0.159363
0.010522; 0.104736; 0.151672
0.010544; 0.106079; 0.143799
0.010567; 0.106567; 0.135742
0.010590; 0.109314; 0.127319
0.010612; 0.110840; 0.119446
0.010635; 0.112183; 0.111145
0.010658; 0.112549; 0.102051
0.010680; 0.112305; 0.093018
0.010703; 0.113220; 0.083679
0.010726; 0.113403; 0.074402
0.010748; 0.113159; 0.064331
0.010771; 0.112488; 0.054749
0.010794; 0.113220; 0.044678
0.010816; 0.112915; 0.034180
0.010839; 0.112854; 0.024109
0.010862; 0.109253; 0.013916
0.010884; 0.109863; 0.004150
0.010907; 0.107971; -0.006226
0.010930; 0.106689; -0.015991
0.010952; 0.105225; -0.026123
0.010975; 0.102234; -0.035828
0.010998; 0.101624; -0.045654
0.011020; 0.097656; -0.055969
0.011043; 0.094788; -0.065674
0.011066; 0.092468; -0.075562
0.011088; 0.089417; -0.085266
0.011111; 0.086182; -0.094910
0.011134; 0.083191; -0.104065
0.011156; 0.081177; -0.113525
0.011179; 0.076233; -0.123108
0.011202; 0.071777; -0.131836
0.011224; 0.070251; -0.140320
0.011247; 0.065308; -0.149048
0.011270; 0.059875; -0.157959
0.011293; 0.056519; -0.165894
0.011315; 0.052856; -0.174316
0.011338; 0.048157; -0.181885
0.011361; 0.042969; -0.189209
0.011383; 0.038513; -0.196472
0.011406; 0.034424; -0.202820
0.011429; 0.028381; -0.210693
0.011451; 0.024719; -0.216370
