Time [s];Amplitude;Amplitude;
0.015057; -0.002991; -0.109619
0.015079; -0.001343; 0.038574
0.015102; -0.001404; 0.181152
0.015125; -0.001343; 0.303955
0.015147; -0.001709; 0.396423
0.015170; -0.000305; 0.449341
0.015193; 0.000183; 0.455750
0.015215; -0.001099; 0.411865
0.015238; 0.000000; 0.324341
0.015261; -0.000366; 0.200867
0.015283; -0.000854; 0.054932
0.015306; 0.000671; -0.095459
0.015329; -0.000854; -0.234802
0.015351; -0.003357; -0.348938
0.015374; -0.001343; -0.425171
0.015397; -0.002625; -0.457031
0.015420; -0.001831; -0.439758
0.015442; -0.001953; -0.374146
0.015465; -0.000793; -0.268616
0.015488; -0.001282; -0.134277
0.015510; -0.001038; 0.012512
0.015533; -0.001465; 0.157410
0.015556; -0.000122; 0.284851
0.015578; 0.000427; 0.383301
0.015601; 0.001282; 0.443115
0.015624; 0.000977; 0.457703
0.015646; 0.001465; 0.423584
0.015669; 0.000732; 0.341980
0.015692; -0.001099; 0.223694
0.015714; 0.001221; 0.080933
0.015737; -0.001282; -0.070129
0.015760; 0.000671; -0.212280
0.015782; -0.000732; -0.331421
0.015805; 0.000183; -0.414673
0.015828; -0.000061; -0.454773
0.015850; -0.003418; -0.447021
0.015873; -0.002258; -0.389709
0.015896; -0.002502; -0.289795
0.015918; -0.001160; -0.159668
0.015941; -0.000366; -0.013794
0.015964; 0.000183; 0.132446
0.015986; -0.000977; 0.263672
0.016009; 0.001587; 0.368652
0.016032; 0.000183; 0.435852
0.016054; 0.000183; 0.458862
0.016077; -0.000854; 0.432251
0.016100; -0.001099; 0.358887
0.016122; 0.000000; 0.246460
0.016145; -0.000488; 0.106445
0.016168; 0.000305; -0.043701
0.016190; -0.001648; -0.189148
0.016213; -0.001465; -0.312622
0.016236; -0.001953; -0.403809
0.016259; -0.001587; -0.452026
0.016281; -0.001770; -0.451660
0.016304; -0.000854; -0.402832
0.016327; -0.000549; -0.309570
0.016349; -0.000732; -0.183838
0.016372; -0.000183; -0.038940
0.016395; -0.000732; 0.108032
0.016417; 0.000061; 0.242981
0.016440; 0.000916; 0.353088
0.016463; -0.000305; 0.427002
0.016485; 0.001404; 0.457520
0.016508; 0.002563; 0.440796
0.016531; 0.000122; 0.375366
0.016553; 0.000793; 0.269226
0.016576; 0.001221; 0.132690
0.016599; -0.000977; -0.018494
0.016621; 0.000793; -0.164612
0.016644; 0.000610; -0.293762
0.016667; -0.001282; -0.390747
0.016689; 0.000122; -0.446411
0.016712; -0.000183; -0.455933
0.016735; -0.000610; -0.414795
0.016757; -0.000549; -0.329163
0.016780; 0.000488; -0.207581
0.016803; 0.002197; -0.064575
0.016825; 0.000732; 0.082153
0.016848; 0.000488; 0.220825
0.016871; 0.002014; 0.335632
0.016893; 0.001282; 0.417114
0.016916; 0.001343; 0.455322
0.016939; 0.001221; 0.446655
0.016961; 0.000061; 0.389343
0.016984; 0.001221; 0.289368
0.017007; 0.001587; 0.157959
0.017029; 0.000427; 0.008423
0.017052; 0.000183; -0.140381
0.017075; 0.000793; -0.273315
0.017098; -0.000183; -0.376526
0.017120; 0.000122; -0.440491
0.017143; 0.001526; -0.457581
0.017166; -0.001221; -0.425842
0.017188; -0.000122; -0.347107
0.017211; -0.000061; -0.231018
0.017234; 0.000366; -0.091003
0.017256; 0.001770; 0.057373
0.017279; 0.001099; 0.197998
0.017302; 0.002441; 0.318054
0.017324; 0.000671; 0.405457
0.017347; 0.001770; 0.452026
0.017370; 0.002380; 0.451721
0.017392; 0.002136; 0.403015
0.017415; 0.003113; 0.309570
0.017438; 0.001038; 0.181885
0.017460; -0.000244; 0.034546
0.017483; -0.000977; -0.115540
0.017506; -0.000183; -0.252380
0.017528; 0.000183; -0.361267
0.017551; -0.000977; -0.432678
0.017574; -0.000122; -0.458740
0.017596; 0.001160; -0.434387
0.017619; 0.000305; -0.363708
0.017642; 0.000732; -0.252930
0.017664; 0.000305; -0.116211
0.017687; 0.002136; 0.031616
0.017710; 0.002869; 0.174927
0.017732; 0.000549; 0.299011
0.017755; 0.002014; 0.392822
0.017778; 0.002197; 0.446899
0.017800; 0.003479; 0.455383
0.017823; 0.002197; 0.414429
0.017846; 0.002502; 0.328857
0.017868; 0.001770; 0.206238
0.017891; 0.001465; 0.061218
0.017914; 0.000732; -0.089783
0.017937; 0.000366; -0.230347
0.017959; 0.001770; -0.344910
0.017982; 0.001038; -0.423706
0.018005; 0.001282; -0.457458
0.018027; 0.001892; -0.442200
0.018050; 0.002441; -0.378784
0.018073; 0.002686; -0.274353
0.018095; 0.001892; -0.141785
0.018118; 0.001343; 0.005615
0.018141; 0.002014; 0.150452
0.018163; -0.000183; 0.278381
0.018186; 0.002197; 0.378967
0.018209; 0.002319; 0.440857
0.018231; 0.002625; 0.457520
0.018254; 0.002136; 0.425110
0.018277; 0.002991; 0.346130
0.018299; 0.003418; 0.228943
0.018322; 0.001404; 0.086792
0.018345; 0.002686; -0.064148
