Time [s];Amplitude;Amplitude;
0.008005; 0.208313; -0.006897
0.008027; 0.192932; -0.019348
0.008050; 0.181091; -0.031311
0.008073; 0.165344; -0.043091
0.008095; 0.151672; -0.055359
0.008118; 0.136780; -0.067566
0.008141; 0.120300; -0.079224
0.008163; 0.106323; -0.090820
0.008186; 0.090576; -0.102905
0.008209; 0.076538; -0.114319
0.008231; 0.060913; -0.125977
0.008254; 0.046204; -0.137695
0.008277; 0.031677; -0.148499
0.008299; 0.013000; -0.160095
0.008322; -0.001160; -0.170532
0.008345; -0.016113; -0.180786
0.008367; -0.032043; -0.191223
0.008390; -0.047791; -0.201416
0.008413; -0.064636; -0.211975
0.008435; -0.078247; -0.220886
0.008458; -0.095276; -0.229431
0.008481; -0.109741; -0.238159
0.008503; -0.125305; -0.245972
0.008526; -0.139709; -0.253906
0.008549; -0.154602; -0.261169
0.008571; -0.168762; -0.267700
0.008594; -0.183044; -0.274231
0.008617; -0.196960; -0.280273
0.008639; -0.210510; -0.285278
0.008662; -0.224060; -0.290222
0.008685; -0.235291; -0.294739
0.008707; -0.248169; -0.298279
0.008730; -0.260925; -0.301575
0.008753; -0.272766; -0.303955
0.008776; -0.283691; -0.305969
0.008798; -0.292236; -0.306335
0.008821; -0.302551; -0.306580
0.008844; -0.313110; -0.306641
0.008866; -0.320190; -0.305481
0.008889; -0.328308; -0.303406
0.008912; -0.336182; -0.301636
0.008934; -0.343201; -0.298401
0.008957; -0.350586; -0.295166
0.008980; -0.354675; -0.291199
0.009002; -0.361145; -0.286804
0.009025; -0.364807; -0.282166
0.009048; -0.366882; -0.276306
0.009070; -0.371216; -0.270020
0.009093; -0.372559; -0.264038
0.009116; -0.374207; -0.256897
0.009138; -0.373962; -0.248901
0.009161; -0.374695; -0.241760
0.009184; -0.372742; -0.233826
0.009206; -0.371643; -0.225403
0.009229; -0.371277; -0.216858
0.009252; -0.367187; -0.207520
0.009274; -0.363953; -0.198120
0.009297; -0.360779; -0.188293
0.009320; -0.356567; -0.178406
0.009342; -0.350281; -0.168823
0.009365; -0.344177; -0.158081
0.009388; -0.337708; -0.147278
0.009410; -0.330139; -0.136658
0.009433; -0.321716; -0.124634
0.009456; -0.312134; -0.113342
0.009478; -0.301514; -0.101685
0.009501; -0.293030; -0.089417
0.009524; -0.282227; -0.077087
0.009546; -0.271973; -0.063721
0.009569; -0.259644; -0.051025
0.009592; -0.248169; -0.037964
0.009615; -0.235657; -0.024414
0.009637; -0.221863; -0.011230
0.009660; -0.211304; 0.002686
0.009683; -0.195190; 0.016541
0.009705; -0.181091; 0.030151
0.009728; -0.168518; 0.043457
0.009751; -0.153625; 0.056946
0.009773; -0.138916; 0.070496
0.009796; -0.123962; 0.084045
0.009819; -0.108032; 0.097351
0.009841; -0.093567; 0.110229
0.009864; -0.077881; 0.122864
0.009887; -0.063660; 0.134888
0.009909; -0.047363; 0.148376
0.009932; -0.030579; 0.160034
0.009955; -0.015686; 0.171509
0.009977; -0.000854; 0.183044
0.010000; 0.014404; 0.193298
0.010023; 0.031311; 0.204407
0.010045; 0.046692; 0.214233
0.010068; 0.062134; 0.223572
0.010091; 0.077087; 0.232544
0.010113; 0.092468; 0.240723
0.010136; 0.108582; 0.249451
0.010159; 0.124390; 0.257080
0.010181; 0.139282; 0.263977
0.010204; 0.152893; 0.270264
0.010227; 0.167664; 0.276428
0.010249; 0.180969; 0.281250
0.010272; 0.195557; 0.286377
0.010295; 0.210693; 0.290588
0.010317; 0.223938; 0.294006
0.010340; 0.236633; 0.297913
0.010363; 0.248352; 0.299866
0.010385; 0.259705; 0.302368
0.010408; 0.272522; 0.302979
0.010431; 0.282959; 0.303406
0.010454; 0.291504; 0.302917
0.010476; 0.303772; 0.302551
0.010499; 0.312622; 0.300903
0.010522; 0.322327; 0.298950
0.010544; 0.329834; 0.296082
0.010567; 0.337158; 0.292786
0.010590; 0.344971; 0.289551
0.010612; 0.350525; 0.284485
0.010635; 0.355835; 0.280396
0.010658; 0.362549; 0.274841
0.010680; 0.367371; 0.269409
0.010703; 0.371216; 0.263916
0.010726; 0.372253; 0.257202
0.010748; 0.376221; 0.250977
0.010771; 0.378174; 0.243164
0.010794; 0.378357; 0.236084
0.010816; 0.380066; 0.228394
0.010839; 0.377625; 0.220276
0.010862; 0.376404; 0.211731
0.010884; 0.376099; 0.203613
0.010907; 0.372498; 0.194641
0.010930; 0.369568; 0.185242
0.010952; 0.366760; 0.176514
0.010975; 0.361755; 0.167297
0.010998; 0.358398; 0.158569
0.011020; 0.350708; 0.148376
0.011043; 0.342468; 0.138306
0.011066; 0.336731; 0.128174
0.011088; 0.329346; 0.118530
0.011111; 0.319580; 0.107422
0.011134; 0.312561; 0.096802
0.011156; 0.301575; 0.085571
0.011179; 0.290710; 0.073853
0.011202; 0.282104; 0.062439
0.011224; 0.271240; 0.051147
0.011247; 0.260315; 0.040039
0.011270; 0.247192; 0.027527
0.011293; 0.233643; 0.015137
0.011315; 0.221924; 0.003052
0.011338; 0.209351; -0.008789
0.011361; 0.195496; -0.020874
0.011383; 0.181091; -0.033081
0.011406; 0.168640; -0.044495
0.011429; 0.154480; -0.056458
0.011451; 0.137634; -0.069336
0.011474; 0.123840; -0.080750
0.011497; 0.109070; -0.092102
0.011519; 0.092712; -0.104187
0.011542; 0.077698; -0.115784
0.011565; 0.062378; -0.127380
0.011587; 0.046936; -0.138733
0.011610; 0.031982; -0.149292
0.011633; 0.017212; -0.160217
0.011655; 0.001465; -0.171021
0.011678; -0.015930; -0.182617
0.011701; -0.031982; -0.192932
0.011723; -0.046570; -0.202698
0.011746; -0.062378; -0.212219
0.011769; -0.078064; -0.221191
0.011791; -0.094727; -0.230103
0.011814; -0.108704; -0.238525
0.011837; -0.123108; -0.246338
0.011859; -0.140076; -0.254700
0.011882; -0.153992; -0.261841
0.011905; -0.167419; -0.268066
0.011927; -0.182251; -0.274353
0.011950; -0.196411; -0.280334
0.011973; -0.208801; -0.285767
0.011995; -0.223145; -0.289978
0.012018; -0.235413; -0.294189
0.012041; -0.246826; -0.297485
0.012063; -0.258362; -0.300171
0.012086; -0.271057; -0.302917
0.012109; -0.281738; -0.304565
0.012132; -0.291870; -0.305542
0.012154; -0.302551; -0.305786
0.012177; -0.311096; -0.304871
0.012200; -0.319275; -0.304260
0.012222; -0.328308; -0.302368
0.012245; -0.336792; -0.300537
0.012268; -0.343933; -0.297913
0.012290; -0.349182; -0.294189
0.012313; -0.355103; -0.290466
0.012336; -0.360229; -0.286377
0.012358; -0.364014; -0.280823
0.012381; -0.368713; -0.275757
0.012404; -0.370728; -0.269653
