Time [s];Amplitude;Amplitude;
0.014785; 0.001160; -0.111267
0.014807; -0.002380; -0.212769
0.014830; -0.003052; -0.311890
0.014853; -0.006592; -0.408630
0.014875; -0.009399; -0.501648
0.014898; -0.010986; -0.588684
0.014921; -0.014343; -0.670715
0.014943; -0.015869; -0.746460
0.014966; -0.018005; -0.814087
0.014989; -0.018555; -0.874634
0.015011; -0.020264; -0.926636
0.015034; -0.021973; -0.968750
0.015057; -0.023376; -1.001831
0.015079; -0.023682; -1.024292
0.015102; -0.024963; -1.037109
0.015125; -0.026794; -1.039795
0.015147; -0.026978; -1.031372
0.015170; -0.026978; -1.012817
0.015193; -0.026245; -0.984009
0.015215; -0.026367; -0.944031
0.015238; -0.025024; -0.894470
0.015261; -0.024475; -0.835571
0.015283; -0.024658; -0.767273
0.015306; -0.022461; -0.690735
0.015329; -0.020691; -0.607605
0.015351; -0.021301; -0.518738
0.015374; -0.017578; -0.424011
0.015397; -0.015625; -0.327209
0.015420; -0.014404; -0.227661
0.015442; -0.010498; -0.125793
0.015465; -0.008850; -0.024841
0.015488; -0.007507; 0.075562
0.015510; -0.004028; 0.175537
0.015533; -0.002563; 0.272766
0.015556; -0.000061; 0.366943
0.015578; 0.002319; 0.458679
0.015601; 0.004272; 0.545837
0.015624; 0.005615; 0.627808
0.015646; 0.008301; 0.703613
0.015669; 0.011230; 0.773193
0.015692; 0.011597; 0.835083
0.015714; 0.013428; 0.888489
0.015737; 0.014954; 0.932983
0.015760; 0.018188; 0.968567
0.015782; 0.017822; 0.995239
0.015805; 0.018616; 1.011963
0.015828; 0.021057; 1.020142
0.015850; 0.018616; 1.017090
0.015873; 0.020386; 1.005188
0.015896; 0.020020; 0.982483
0.015918; 0.019653; 0.950256
0.015941; 0.020752; 0.909241
0.015964; 0.018738; 0.857971
0.015986; 0.018250; 0.797974
0.016009; 0.017517; 0.729980
0.016032; 0.015137; 0.654114
0.016054; 0.014587; 0.571655
0.016077; 0.013000; 0.483398
0.016100; 0.011108; 0.390381
0.016122; 0.010010; 0.293213
0.016145; 0.007263; 0.192810
0.016168; 0.005981; 0.091125
0.016190; 0.004150; -0.010498
0.016213; 0.001099; -0.113403
0.016236; -0.001831; -0.214294
0.016259; -0.002869; -0.313232
0.016281; -0.004883; -0.409851
0.016304; -0.007385; -0.502380
0.016327; -0.009277; -0.590088
0.016349; -0.011230; -0.671631
0.016372; -0.013733; -0.746704
0.016395; -0.015320; -0.814697
0.016417; -0.017273; -0.875427
0.016440; -0.019836; -0.927368
0.016463; -0.019226; -0.968994
0.016485; -0.020813; -1.001831
0.016508; -0.022339; -1.024719
0.016531; -0.023254; -1.037048
0.016553; -0.025146; -1.039734
0.016576; -0.024170; -1.031372
0.016599; -0.025085; -1.012512
0.016621; -0.024963; -0.983154
0.016644; -0.024719; -0.943848
0.016667; -0.023621; -0.893616
0.016689; -0.022705; -0.834412
